threshold,exact_match_accuracy,hamming_loss,jaccard_score,binary_precision,binary_recall,binary_f1,binary_support,micro_precision,micro_recall,micro_f1,macro_precision,macro_recall,macro_f1,weighted_precision,weighted_recall,weighted_f1,roc_auc_macro,roc_auc_micro,label_accuracy__compute,label_precision__compute,label_recall__compute,label_f1__compute,label_support__compute,label_auc__compute,label_accuracy__data_handling,label_precision__data_handling,label_recall__data_handling,label_f1__data_handling,label_support__data_handling,label_auc__data_handling,label_accuracy__network,label_precision__network,label_recall__network,label_f1__network,label_support__network,label_auc__network,label_accuracy__security_compliance,label_precision__security_compliance,label_recall__security_compliance,label_f1__security_compliance,label_support__security_compliance,label_auc__security_compliance,label_accuracy__management_monitoring,label_precision__management_monitoring,label_recall__management_monitoring,label_f1__management_monitoring,label_support__management_monitoring,label_auc__management_monitoring,label_accuracy__cloud_service_essentials,label_precision__cloud_service_essentials,label_recall__cloud_service_essentials,label_f1__cloud_service_essentials,label_support__cloud_service_essentials,label_auc__cloud_service_essentials,epoch,train_loss,validation_loss
0.2,0.42718446601941745,0.1650485436893204,0.3530374649859944,0.7441860465116279,0.9411764705882353,0.8311688311688312,68,0.423841059602649,0.810126582278481,0.5565217391304348,0.3910054327393037,0.7699562916954221,0.4937517094379839,0.5064719580134035,0.810126582278481,0.6095995232257332,0.8655092447362979,0.8784904065193396,0.7475728155339806,0.24242424242424243,0.8888888888888888,0.38095238095238093,9,0.8416075650118202,0.8932038834951457,0.3333333333333333,0.8333333333333334,0.47619047619047616,6,0.9209621993127148,0.8446601941747572,0.0625,0.5,0.1111111111111111,2,0.8316831683168316,0.8737864077669902,0.6333333333333333,0.9047619047619048,0.7450980392156863,21,0.9337979094076654,0.8058252427184466,0.46153846153846156,0.6666666666666666,0.5454545454545454,18,0.8169934640522876,0.8446601941747572,0.6129032258064516,0.8260869565217391,0.7037037037037037,23,0.8489130434782609,5,0.2389915126401025,0.255685887166432,3,deambiguified,2026-05-03T14:14:50.872916
0.2,0.14563106796116504,0.24757281553398058,0.07408076101727819,0.7425742574257426,0.9868421052631579,0.847457627118644,76,0.256,0.34782608695652173,0.29493087557603687,0.11573342208170397,0.21331738437001593,0.12379702537182852,0.17258633974467963,0.34782608695652173,0.19291558036850748,0.5454912406002251,0.6876549842949248,0.883495145631068,0.0,0.0,0.0,12,0.6575091575091575,0.9611650485436893,0.0,0.0,0.0,4,0.21717171717171718,0.912621359223301,0.0,0.0,0.0,9,0.5177304964539007,0.7669902912621359,0.14285714285714285,0.05263157894736842,0.07692307692307693,19,0.7105263157894737,0.27184466019417475,0.25742574257425743,1.0,0.4094488188976378,26,0.5079920079920079,0.7184466019417476,0.29411764705882354,0.22727272727272727,0.2564102564102564,22,0.6588103254769921,1,0.47225742404525345,0.4076396567480905,4,deambiguified,2026-05-03T14:23:51.674883
0.2,0.27184466019417475,0.20388349514563106,0.13013250359129658,0.7951807228915663,0.868421052631579,0.8301886792452831,76,0.34545454545454546,0.41304347826086957,0.37623762376237624,0.31188356463297545,0.29827117327117325,0.207452934662237,0.402196682491433,0.41304347826086957,0.28945254947277194,0.7180047847578416,0.7231153909737147,0.883495145631068,0.5,0.08333333333333333,0.14285714285714285,12,0.9175824175824175,0.9611650485436893,0.0,0.0,0.0,4,0.3813131313131313,0.912621359223301,0.0,0.0,0.0,9,0.7163120567375887,0.5339805825242718,0.2835820895522388,1.0,0.4418604651162791,19,0.87531328320802,0.6893203883495146,0.42105263157894735,0.6153846153846154,0.5,26,0.6588411588411588,0.7961165048543689,0.6666666666666666,0.09090909090909091,0.16,22,0.7536475869809204,2,0.40586935426737814,0.39619689754077364,4,deambiguified,2026-05-03T14:23:51.674883
0.2,0.2815533980582524,0.18446601941747573,0.3336465425564424,0.8021978021978022,0.9605263157894737,0.874251497005988,76,0.43209876543209874,0.7608695652173914,0.5511811023622047,0.37777979697020175,0.6452667702667703,0.4672696856520386,0.43579712120224473,0.7608695652173914,0.5472376994275971,0.8352749316664787,0.8618366672177219,0.8058252427184466,0.36666666666666664,0.9166666666666666,0.5238095238095238,12,0.9267399267399268,0.9223300970873787,0.0,0.0,0.0,4,0.8131313131313131,0.9029126213592233,0.4444444444444444,0.4444444444444444,0.4444444444444444,9,0.7139479905437351,0.9029126213592233,0.6551724137931034,1.0,0.7916666666666666,19,0.9837092731829574,0.6699029126213593,0.4090909090909091,0.6923076923076923,0.5142857142857142,26,0.7272727272727273,0.6893203883495146,0.391304347826087,0.8181818181818182,0.5294117647058824,22,0.845679012345679,3,0.3732434768934508,0.33861302052225384,4,deambiguified,2026-05-03T14:23:51.674883
0.2,0.2524271844660194,0.22006472491909385,0.33085632213599186,0.7731958762886598,0.9868421052631579,0.8670520231213873,76,0.38421052631578945,0.7934782608695652,0.5177304964539007,0.3680313899063899,0.7083657083657084,0.47778861234375025,0.4069894025057068,0.7934782608695652,0.5304819510033633,0.8549097261550744,0.886344850388494,0.8446601941747572,0.4230769230769231,0.9166666666666666,0.5789473684210527,12,0.9322344322344323,0.8640776699029126,0.08333333333333333,0.25,0.125,4,0.8207070707070707,0.883495145631068,0.38461538461538464,0.5555555555555556,0.45454545454545453,9,0.789598108747045,0.8446601941747572,0.5428571428571428,1.0,0.7037037037037037,19,0.9830827067669173,0.47572815533980584,0.3055555555555556,0.8461538461538461,0.4489795918367347,26,0.7642357642357642,0.7669902912621359,0.46875,0.6818181818181818,0.5555555555555556,22,0.8338945005611673,4,0.309445512858597,0.29480052420071196,4,deambiguified,2026-05-03T14:23:51.674883
0.2,0.2815533980582524,0.1796116504854369,0.4161236645867794,0.8021978021978022,0.9605263157894737,0.874251497005988,76,0.44571428571428573,0.8478260869565217,0.5842696629213483,0.4520046524356869,0.7842868632342316,0.559126984126984,0.4919861497822517,0.8478260869565217,0.6080227743271223,0.8929813528763555,0.9132294594147793,0.883495145631068,0.5,1.0,0.6666666666666666,12,0.9523809523809523,0.883495145631068,0.16666666666666666,0.5,0.25,4,0.8585858585858586,0.8932038834951457,0.4166666666666667,0.5555555555555556,0.47619047619047616,9,0.8888888888888888,0.9611650485436893,0.8571428571428571,0.9473684210526315,0.9,19,0.986842105263158,0.6310679611650486,0.39655172413793105,0.8846153846153846,0.5476190476190477,26,0.8041958041958042,0.6699029126213593,0.375,0.8181818181818182,0.5142857142857142,22,0.8647586980920314,5,0.25456215239859914,0.2638024687767029,4,deambiguified,2026-05-03T14:23:51.674883
0.2,0.019417475728155338,0.3478964401294498,0.10581502865314109,0.7281553398058253,1.0,0.8426966292134831,75,0.19402985074626866,0.42391304347826086,0.26621160409556316,0.1415293143674268,0.39999999999999997,0.1731658014286277,0.144151197149224,0.42391304347826086,0.1791030881744301,0.7112924112924113,0.598611340717474,0.8543689320388349,0.5,0.4,0.4444444444444444,15,0.8371212121212122,0.9029126213592233,0.0,0.0,0.0,10,0.6505376344086021,0.9223300970873787,0.0,0.0,0.0,8,0.7276315789473684,0.3106796116504854,0.1744186046511628,1.0,0.297029702970297,15,0.8583333333333334,0.17475728155339806,0.17475728155339806,1.0,0.2975206611570248,18,0.6431372549019608,0.7475728155339806,0.0,0.0,0.0,26,0.5474525474525475,1,0.4654678066034575,0.41278832299368723,5,deambiguified,2026-05-03T14:31:27.600074
0.2,0.1553398058252427,0.23786407766990292,0.17609507731288246,0.75,0.92,0.8263473053892215,75,0.2932330827067669,0.42391304347826086,0.3466666666666667,0.20034857118190452,0.4082621082621083,0.25651536671026925,0.2141578831796223,0.42391304347826086,0.26943931089684303,0.7375309361420472,0.714084972722764,0.8932038834951457,0.5909090909090909,0.8666666666666667,0.7027027027027027,15,0.8871212121212121,0.8640776699029126,0.0,0.0,0.0,10,0.7290322580645161,0.9223300970873787,0.0,0.0,0.0,8,0.6881578947368421,0.6019417475728155,0.25925925925925924,0.9333333333333333,0.4057971014492754,15,0.8924242424242425,0.6504854368932039,0.275,0.6111111111111112,0.3793103448275862,18,0.6581699346405229,0.6407766990291263,0.07692307692307693,0.038461538461538464,0.05128205128205128,26,0.567932067932068,2,0.386018147339692,0.3821240280355726,5,deambiguified,2026-05-03T14:31:27.600074
0.2,0.17475728155339806,0.21359223300970873,0.37165879812618946,0.7352941176470589,1.0,0.847457627118644,75,0.38372093023255816,0.717391304347826,0.5,0.5069201119645325,0.6817307692307693,0.5340715871675624,0.47764369629328923,0.717391304347826,0.5341637632793913,0.8300846786957897,0.8301992064804099,0.883495145631068,0.5652173913043478,0.8666666666666667,0.6842105263157895,15,0.9083333333333333,0.8932038834951457,0.45454545454545453,0.5,0.47619047619047616,10,0.7709677419354839,0.941747572815534,0.75,0.375,0.5,8,0.856578947368421,0.883495145631068,0.5789473684210527,0.7333333333333333,0.6470588235294118,15,0.9522727272727273,0.3883495145631068,0.2222222222222222,1.0,0.36363636363636365,18,0.7405228758169935,0.7281553398058253,0.47058823529411764,0.6153846153846154,0.5333333333333333,26,0.7567432567432567,3,0.32633294809508967,0.3350921188082014,5,deambiguified,2026-05-03T14:31:27.600074
0.2,0.3592233009708738,0.1941747572815534,0.3757409622541201,0.8,0.96,0.8727272727272727,75,0.4186046511627907,0.782608695652174,0.5454545454545454,0.4343705352757077,0.7639957264957266,0.5366197527962234,0.473824715389558,0.782608695652174,0.565805145408726,0.8834162493884714,0.87979418085634,0.8058252427184466,0.42857142857142855,1.0,0.6,15,0.9431818181818181,0.8446601941747572,0.3125,0.5,0.38461538461538464,10,0.8376344086021505,0.8932038834951457,0.38461538461538464,0.625,0.47619047619047616,8,0.9131578947368422,0.8446601941747572,0.4827586206896552,0.9333333333333333,0.6363636363636364,15,0.9621212121212122,0.5922330097087378,0.2777777777777778,0.8333333333333334,0.4166666666666667,18,0.8026143790849674,0.8543689320388349,0.72,0.6923076923076923,0.7058823529411765,26,0.8451548451548452,4,0.2546254887774184,0.29079284412520273,5,deambiguified,2026-05-03T14:31:27.600074
0.2,0.2621359223300971,0.2168284789644013,0.38384510217709833,0.782608695652174,0.96,0.8622754491017964,75,0.395,0.8586956521739131,0.541095890410959,0.4076743771047504,0.8650997150997152,0.5416892965167494,0.4414893548205444,0.8586956521739131,0.5703666909419244,0.90127072002072,0.9006653992395437,0.8349514563106796,0.46875,1.0,0.6382978723404256,15,0.95,0.7475728155339806,0.23333333333333334,0.7,0.35,10,0.8516129032258064,0.8349514563106796,0.32,1.0,0.48484848484848486,8,0.9565789473684211,0.883495145631068,0.5652173913043478,0.8666666666666667,0.6842105263157895,15,0.9613636363636364,0.5825242718446602,0.2641509433962264,0.7777777777777778,0.39436619718309857,18,0.8058823529411765,0.8155339805825242,0.5945945945945946,0.8461538461538461,0.6984126984126984,26,0.8851148851148852,5,0.19987287231393763,0.28069043159484863,5,deambiguified,2026-05-03T14:31:27.600074
0.2,0.23300970873786409,0.21035598705501618,0.050617283950617285,0.7662337662337663,0.8082191780821918,0.7866666666666666,73,0.2727272727272727,0.22105263157894736,0.2441860465116279,0.12777777777777777,0.1730769230769231,0.08208020050125313,0.19298245614035087,0.22105263157894736,0.10819153146022951,0.756395663119148,0.6676461708765221,0.8737864077669902,0.0,0.0,0.0,13,0.8632478632478633,0.912621359223301,0.0,0.0,0.0,9,0.8073286052009456,0.8932038834951457,0.0,0.0,0.0,11,0.7193675889328063,0.46601941747572817,0.26666666666666666,1.0,0.42105263157894735,20,0.8975903614457831,0.7475728155339806,0.5,0.038461538461538464,0.07142857142857142,26,0.6318681318681318,0.8446601941747572,0.0,0.0,0.0,16,0.6221264367816092,1,0.45647570974118,0.4176775429930006,6,deambiguified,2026-05-03T14:40:42.181898
0.2,0.2621359223300971,0.20388349514563106,0.23054029304029303,0.7837837837837838,0.7945205479452054,0.7891156462585034,73,0.37398373983739835,0.4842105263157895,0.42201834862385323,0.30828941589811154,0.42092074592074596,0.3337388627767491,0.3749559669925802,0.4842105263157895,0.4039965317081337,0.8021103288780056,0.7710576632786554,0.6407766990291263,0.2391304347826087,0.8461538461538461,0.3728813559322034,13,0.8444444444444446,0.883495145631068,0.0,0.0,0.0,9,0.7978723404255319,0.8543689320388349,0.16666666666666666,0.09090909090909091,0.11764705882352941,11,0.7924901185770752,0.9029126213592233,0.7272727272727273,0.8,0.7619047619047619,20,0.9397590361445783,0.7281553398058253,0.4666666666666667,0.5384615384615384,0.5,26,0.7427572427572429,0.7669902912621359,0.25,0.25,0.25,16,0.694683908045977,2,0.386521596360851,0.38036950145448956,6,deambiguified,2026-05-03T14:40:42.181898
0.2,0.20388349514563106,0.18446601941747573,0.38946045784281075,0.7333333333333333,0.9041095890410958,0.8098159509202454,73,0.4409937888198758,0.7473684210526316,0.5546875,0.4578374917470663,0.730630018130018,0.55535704411081,0.44956115129687363,0.7473684210526316,0.5556268039957866,0.8656652071740456,0.8673040152963671,0.8737864077669902,0.5,0.6923076923076923,0.5806451612903226,13,0.8752136752136752,0.9029126213592233,0.4444444444444444,0.4444444444444444,0.4444444444444444,9,0.8676122931442081,0.8932038834951457,0.5,0.8181818181818182,0.6206896551724138,11,0.9100790513833992,0.8446601941747572,0.5625,0.9,0.6923076923076923,20,0.9518072289156626,0.6213592233009708,0.3617021276595745,0.6538461538461539,0.4657534246575342,26,0.7462537462537462,0.7572815533980582,0.3783783783783784,0.875,0.5283018867924528,16,0.8469827586206896,3,0.33556023240089417,0.32058094229016987,6,deambiguified,2026-05-03T14:40:42.181898
0.2,0.3592233009708738,0.13106796116504854,0.4516085766085766,0.7951807228915663,0.9041095890410958,0.8461538461538461,73,0.5555555555555556,0.7368421052631579,0.6334841628959276,0.5700131795957223,0.7107452732452733,0.6200813185794413,0.5755799711457357,0.7368421052631579,0.6357686456441479,0.8850469863096124,0.8855590218375767,0.8640776699029126,0.47619047619047616,0.7692307692307693,0.5882352941176471,13,0.8965811965811966,0.9223300970873787,0.5555555555555556,0.5555555555555556,0.5555555555555556,9,0.8735224586288416,0.9223300970873787,0.6666666666666666,0.5454545454545454,0.6,11,0.8685770750988142,0.883495145631068,0.6818181818181818,0.75,0.7142857142857143,20,0.9433734939759035,0.8058252427184466,0.5882352941176471,0.7692307692307693,0.6666666666666666,26,0.8616383616383616,0.8155339805825242,0.45161290322580644,0.875,0.5957446808510638,16,0.8692528735632185,4,0.2687072455883026,0.2892123631068638,6,deambiguified,2026-05-03T14:40:42.181898
0.2,0.44660194174757284,0.12459546925566344,0.48385154247003004,0.8313253012048193,0.9452054794520548,0.8846153846153846,73,0.5692307692307692,0.7789473684210526,0.6577777777777778,0.5616275939805352,0.764448976948977,0.641423910617459,0.5897871334403842,0.7789473684210526,0.6654861802977253,0.8976547804514975,0.896789775586193,0.8932038834951457,0.5555555555555556,0.7692307692307693,0.6451612903225806,13,0.9119658119658121,0.883495145631068,0.4117647058823529,0.7777777777777778,0.5384615384615384,9,0.9243498817966903,0.8737864077669902,0.42857142857142855,0.5454545454545454,0.48,11,0.8893280632411067,0.941747572815534,0.85,0.85,0.85,20,0.9319277108433736,0.7766990291262136,0.5405405405405406,0.7692307692307693,0.6349206349206349,26,0.8611388611388611,0.883495145631068,0.5833333333333334,0.875,0.7,16,0.8685344827586208,5,0.21022061923065702,0.25603351848466055,6,deambiguified,2026-05-03T14:40:42.181898
0.2,0.1262135922330097,0.2605177993527508,0.10251789742081004,0.7184466019417476,1.0,0.8361581920903954,74,0.2601626016260163,0.3137254901960784,0.28444444444444444,0.23401140391431655,0.24524853801169588,0.16919298245614034,0.2853312846174068,0.3137254901960784,0.21235087719298248,0.7778613207656935,0.668547651618787,0.8446601941747572,0.0,0.0,0.0,16,0.7543103448275863,0.912621359223301,0.0,0.0,0.0,9,0.66548463356974,0.883495145631068,0.0,0.0,0.0,12,0.8076923076923077,0.8543689320388349,0.8333333333333334,0.2631578947368421,0.4,19,0.856516290726817,0.21359223300970873,0.21359223300970873,1.0,0.352,22,0.8473625140291807,0.7281553398058253,0.35714285714285715,0.20833333333333334,0.2631578947368421,24,0.7378691983122363,1,0.4814069544946825,0.42690025908606394,7,deambiguified,2026-05-03T14:50:02.645982
0.2,0.1941747572815534,0.23948220064724918,0.2803925606902219,0.7586206896551724,0.8918918918918919,0.8198757763975155,74,0.3597560975609756,0.5784313725490197,0.44360902255639095,0.3881581883087908,0.5277168615984406,0.4160396316646317,0.3859280258288055,0.5784313725490197,0.4280525030525031,0.7733858834669574,0.758720930232558,0.8640776699029126,0.5833333333333334,0.4375,0.5,16,0.8002873563218391,0.9223300970873787,0.5555555555555556,0.5555555555555556,0.5555555555555556,9,0.851063829787234,0.883495145631068,0.0,0.0,0.0,12,0.7564102564102564,0.8543689320388349,0.6,0.631578947368421,0.6153846153846154,19,0.8790726817042607,0.4077669902912621,0.26506024096385544,1.0,0.41904761904761906,22,0.7384960718294051,0.6310679611650486,0.325,0.5416666666666666,0.40625,24,0.6139240506329113,2,0.3806532150184786,0.39249782051358906,7,deambiguified,2026-05-03T14:50:02.645982
0.2,0.18446601941747573,0.23948220064724918,0.3477706936798612,0.7582417582417582,0.9324324324324325,0.8363636363636363,74,0.3776595744680851,0.696078431372549,0.4896551724137931,0.4313439194904712,0.6879208754208754,0.5099564224810633,0.4068536897517627,0.696078431372549,0.4928145697150286,0.8099172714653178,0.8152644778841769,0.8349514563106796,0.47619047619047616,0.625,0.5405405405405406,16,0.8247126436781609,0.8932038834951457,0.4166666666666667,0.5555555555555556,0.47619047619047616,9,0.817966903073286,0.9223300970873787,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,0.8562271062271063,0.7184466019417476,0.3958333333333333,1.0,0.5671641791044776,19,0.9555137844611528,0.5145631067961165,0.2878787878787879,0.8636363636363636,0.4318181818181818,22,0.765993265993266,0.6796116504854369,0.3448275862068966,0.4166666666666667,0.37735849056603776,24,0.6381856540084387,3,0.3311432020084278,0.3453258829457419,7,deambiguified,2026-05-03T14:50:02.645982
0.2,0.24271844660194175,0.22330097087378642,0.4015958891917972,0.7659574468085106,0.972972972972973,0.8571428571428571,74,0.41089108910891087,0.8137254901960784,0.5460526315789473,0.4606780909130654,0.7896564327485379,0.5647710622710623,0.453852647360997,0.8137254901960784,0.564843783667313,0.8606673571619079,0.8650440796473629,0.7864077669902912,0.40625,0.8125,0.5416666666666666,16,0.860632183908046,0.8640776699029126,0.35294117647058826,0.6666666666666666,0.46153846153846156,9,0.8628841607565012,0.912621359223301,0.6153846153846154,0.6666666666666666,0.64,12,0.9203296703296704,0.9029126213592233,0.6956521739130435,0.8421052631578947,0.7619047619047619,19,0.9266917293233082,0.5436893203883495,0.3188405797101449,1.0,0.4835164835164835,22,0.8557800224466892,0.6504854368932039,0.375,0.75,0.5,24,0.7378691983122363,4,0.2584956981040336,0.30187180638313293,7,deambiguified,2026-05-03T14:50:02.645982
0.2,0.3106796116504854,0.1796116504854369,0.42497813265357126,0.7912087912087912,0.972972972972973,0.8727272727272727,74,0.4727272727272727,0.7647058823529411,0.5842696629213483,0.5159766857880065,0.7473584529505581,0.5918939509089988,0.5086308930926023,0.7647058823529411,0.5930900539961456,0.8673965252829552,0.8646830825353398,0.7572815533980582,0.37142857142857144,0.8125,0.5098039215686274,16,0.8685344827586207,0.9029126213592233,0.46153846153846156,0.6666666666666666,0.5454545454545454,9,0.8546099290780141,0.9223300970873787,0.7,0.5833333333333334,0.6363636363636364,12,0.902014652014652,0.8932038834951457,0.6666666666666666,0.8421052631578947,0.7441860465116279,19,0.9360902255639098,0.6796116504854369,0.39622641509433965,0.9545454545454546,0.56,22,0.9130190796857464,0.7669902912621359,0.5,0.625,0.5555555555555556,24,0.7315400843881855,5,0.19817495627983198,0.2912031412124634,7,deambiguified,2026-05-03T14:50:02.645982
0.2,0.2912621359223301,0.16019417475728157,0.05555555555555555,0.7916666666666666,0.25675675675675674,0.3877551020408163,74,0.34615384615384615,0.0989010989010989,0.15384615384615385,0.10566448801742918,0.08442265795206971,0.09230769230769231,0.12296200531494648,0.0989010989010989,0.10786136939983094,0.6606900284856316,0.6133202660716892,0.8543689320388349,0.0,0.0,0.0,15,0.6946969696969698,0.883495145631068,0.0,0.0,0.0,12,0.6886446886446886,0.9320388349514563,0.0,0.0,0.0,7,0.5877976190476191,0.7864077669902912,0.0,0.0,0.0,22,0.7154882154882154,0.7961165048543689,0.4117647058823529,0.3888888888888889,0.4,18,0.6352941176470589,0.7864077669902912,0.2222222222222222,0.11764705882352941,0.15384615384615385,17,0.6436388508891929,1,0.4613168271812233,0.41367307305336,8,deambiguified,2026-05-03T14:59:52.205434
0.2,0.10679611650485436,0.27993527508090615,0.1833022240916978,0.7473684210526316,0.9594594594594594,0.8402366863905325,74,0.28865979381443296,0.6153846153846154,0.3929824561403509,0.2150038557933295,0.5058823529411764,0.2804477724831707,0.25586980977380047,0.6153846153846154,0.33712201118600027,0.759841829293701,0.725837729632796,0.7961165048543689,0.4,0.8,0.5333333333333333,15,0.8348484848484848,0.883495145631068,0.0,0.0,0.0,12,0.836080586080586,0.9320388349514563,0.0,0.0,0.0,7,0.6889880952380952,0.6699029126213593,0.39285714285714285,1.0,0.5641025641025641,22,0.9483726150392817,0.2524271844660194,0.18947368421052632,1.0,0.3185840707964602,18,0.6013071895424837,0.7864077669902912,0.3076923076923077,0.23529411764705882,0.26666666666666666,17,0.6518467852257182,2,0.3958339763654245,0.382401636668614,8,deambiguified,2026-05-03T14:59:52.205434
0.2,0.1941747572815534,0.27346278317152106,0.3221541458203043,0.7777777777777778,0.9459459459459459,0.8536585365853658,74,0.3274336283185841,0.8131868131868132,0.4668769716088328,0.34420056830197104,0.7873977873977873,0.46495591868346414,0.38211138656784477,0.8131868131868132,0.5029168106285865,0.8412959776299052,0.8579560856600705,0.6990291262135923,0.2777777777777778,0.6666666666666666,0.39215686274509803,15,0.8075757575757576,0.7864077669902912,0.3076923076923077,0.6666666666666666,0.42105263157894735,12,0.8012820512820513,0.7961165048543689,0.20833333333333334,0.7142857142857143,0.3225806451612903,7,0.8526785714285714,0.912621359223301,0.7241379310344828,0.9545454545454546,0.8235294117647058,22,0.9640852974186307,0.5048543689320388,0.22033898305084745,0.7222222222222222,0.33766233766233766,18,0.7176470588235295,0.6601941747572816,0.3269230769230769,1.0,0.4927536231884058,17,0.9069767441860466,3,0.3486668411138895,0.32961424759456087,8,deambiguified,2026-05-03T14:59:52.205434
0.2,0.2912621359223301,0.1650485436893204,0.4018827785275154,0.8072289156626506,0.9054054054054054,0.8535031847133758,74,0.46258503401360546,0.7472527472527473,0.5714285714285714,0.5020253357753358,0.6802443199502023,0.555350328683662,0.5082351165318199,0.7472527472527473,0.588392982678697,0.8794940535136613,0.8872323122797506,0.8446601941747572,0.47619047619047616,0.6666666666666666,0.5555555555555556,15,0.8643939393939393,0.8932038834951457,0.5384615384615384,0.5833333333333334,0.56,12,0.8653846153846154,0.9320388349514563,0.5,0.2857142857142857,0.36363636363636365,7,0.8869047619047619,0.9029126213592233,0.6875,1.0,0.8148148148148148,22,0.9719416386083052,0.5728155339805825,0.25,0.7222222222222222,0.37142857142857144,18,0.7797385620915034,0.8640776699029126,0.56,0.8235294117647058,0.6666666666666666,17,0.9110807113543091,4,0.2767705703909333,0.27969489778791157,8,deambiguified,2026-05-03T14:59:52.205434
0.2,0.3592233009708738,0.15210355987055016,0.43544370579116715,0.813953488372093,0.9459459459459459,0.875,74,0.49019607843137253,0.8241758241758241,0.6147540983606558,0.48209755267597315,0.8115935262994086,0.5950212702922995,0.5155992426451668,0.8241758241758241,0.6283421031669175,0.9064888158099684,0.9140062973080051,0.8155339805825242,0.42857142857142855,0.8,0.5581395348837209,15,0.8810606060606061,0.8932038834951457,0.5333333333333333,0.6666666666666666,0.5925925925925926,12,0.8727106227106227,0.8349514563106796,0.2727272727272727,0.8571428571428571,0.41379310344827586,7,0.9285714285714286,0.912621359223301,0.7096774193548387,1.0,0.8301886792452831,22,0.9725028058361391,0.7961165048543689,0.4482758620689655,0.7222222222222222,0.5531914893617021,18,0.8405228758169935,0.8349514563106796,0.5,0.8235294117647058,0.6222222222222222,17,0.9466484268125854,5,0.21945059661929672,0.2532679843051093,8,deambiguified,2026-05-03T14:59:52.205434
0.2,0.36893203883495146,0.13915857605177995,0.04833333333333333,0.7142857142857143,0.15384615384615385,0.25316455696202533,65,0.5,0.08139534883720931,0.14,0.14646464646464644,0.05987795575896262,0.0794871794871795,0.20965468639887244,0.08139534883720931,0.10894454382826477,0.6577761131759351,0.6327592236404966,0.9029126213592233,0.0,0.0,0.0,10,0.7612903225806451,0.883495145631068,0.0,0.0,0.0,12,0.5796703296703296,0.8737864077669902,0.0,0.0,0.0,13,0.4658119658119658,0.8252427184466019,0.5454545454545454,0.3157894736842105,0.4,19,0.7362155388471178,0.7669902912621359,0.3333333333333333,0.043478260869565216,0.07692307692307693,23,0.6483695652173913,0.912621359223301,0.0,0.0,0.0,9,0.7565011820330969,1,0.5005343387255797,0.3970388684953962,9,deambiguified,2026-05-03T15:09:13.880497
0.2,0.038834951456310676,0.33171521035598706,0.11802726140961435,0.64,0.9846153846153847,0.7757575757575758,65,0.22580645161290322,0.5697674418604651,0.3234323432343234,0.14084472172707466,0.4611111111111111,0.19489772417980444,0.1610727659633268,0.5697674418604651,0.23609668669287165,0.7350004046673255,0.6774785801713586,0.8737864077669902,0.2,0.1,0.13333333333333333,10,0.8032258064516129,0.883495145631068,0.0,0.0,0.0,12,0.6318681318681318,0.8737864077669902,0.0,0.0,0.0,13,0.5923076923076923,0.5242718446601942,0.27941176470588236,1.0,0.4367816091954023,19,0.9342105263157894,0.2621359223300971,0.23232323232323232,1.0,0.3770491803278688,23,0.7543478260869566,0.5922330097087378,0.13333333333333333,0.6666666666666666,0.2222222222222222,9,0.6938534278959811,2,0.3930003465832891,0.3820707542555673,9,deambiguified,2026-05-03T15:09:13.880497
0.2,0.1553398058252427,0.255663430420712,0.26566130608848904,0.6813186813186813,0.9538461538461539,0.7948717948717948,65,0.3125,0.6976744186046512,0.4316546762589928,0.37257722366418017,0.6769335080547895,0.4108227349250542,0.3787843813880214,0.6976744186046512,0.43096691732806547,0.8261313727942257,0.802609721979367,0.7184466019417476,0.24324324324324326,0.9,0.3829787234042553,10,0.832258064516129,0.9029126213592233,0.6,0.5,0.5454545454545454,12,0.858058608058608,0.8737864077669902,0.5,0.15384615384615385,0.23529411764705882,13,0.7495726495726496,0.7184466019417476,0.391304347826087,0.9473684210526315,0.5538461538461539,19,0.9454887218045113,0.5825242718446602,0.32142857142857145,0.782608695652174,0.45569620253164556,23,0.75,0.6699029126213593,0.1794871794871795,0.7777777777777778,0.2916666666666667,9,0.8238770685579196,3,0.35882284431844147,0.3379763194492885,9,deambiguified,2026-05-03T15:09:13.880497
0.2,0.1553398058252427,0.22653721682847897,0.30780951075068724,0.6702127659574468,0.9692307692307692,0.7924528301886793,65,0.35,0.7325581395348837,0.47368421052631576,0.4608645983645984,0.7082953574944422,0.4681597883909554,0.45760302359139565,0.7325581395348837,0.4808828597306323,0.8507723556636599,0.8346301801014163,0.7572815533980582,0.2727272727272727,0.9,0.4186046511627907,10,0.8301075268817204,0.883495145631068,0.5,0.5,0.5,12,0.88003663003663,0.912621359223301,1.0,0.3076923076923077,0.47058823529411764,13,0.7649572649572649,0.7572815533980582,0.425,0.8947368421052632,0.576271186440678,19,0.9191729323308271,0.5533980582524272,0.31746031746031744,0.8695652173913043,0.46511627906976744,23,0.8364130434782608,0.7766990291262136,0.25,0.7777777777777778,0.3783783783783784,9,0.8747044917257683,4,0.286674001329654,0.30973492349897114,9,deambiguified,2026-05-03T15:09:13.880497
